Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
C18-neg_Cluster_1808: NA,-4.972029066812228,-2.6257158928821323,-0.9211239080194699,845.0,3.2980405742366695e-11,-0.6570616883116883,5.048284215363832e-10,True
C18-neg_Cluster_2063: NA,-5.298137525623697,-3.1916879249246577,-0.7311656973273137,845.0,3.2981895291966717e-11,-0.6570616883116883,5.048284215363832e-10,True
C18-neg_Cluster_1176: NA,-4.096678275781675,-0.12733705959022285,-5.007730338500867,845.0,3.2981895291966717e-11,-0.6570616883116883,5.048284215363832e-10,True
C18-neg_Cluster_1533: NA,-4.2280532160664395,-0.5286662127003793,-2.999564503966385,845.0,3.2981895291966717e-11,-0.6570616883116883,5.048284215363832e-10,True
C8-pos_Cluster_0886: NA,-4.15622967890745,0.14274663337357082,,846.0,3.39104570021525e-11,-0.6566558441558441,5.172514018931779e-10,True
HILIC-pos_Cluster_1148: linoleoyl ethanolamide ,1.9420717415443896,4.996351281065928,1.3632784168294017,846.0,3.39104570021525e-11,-0.6566558441558441,5.172514018931779e-10,True
HILIC-neg_Cluster_0535: NA,-4.382436707698931,-0.2572876641017921,-4.090279063406093,847.0,3.486301665564396e-11,-0.65625,5.299537944200724e-10,True
HILIC-neg_Cluster_1602: NA,-4.396719321989339,-1.3725192461609643,-1.6796010571429583,847.0,3.486301665564396e-11,-0.65625,5.299537944200724e-10,True
C18-neg_Cluster_1924: NA,-5.167230868488384,-3.6547119376107493,-0.49963364565571317,848.0,3.584336116575623e-11,-0.6558441558441559,5.420863013291341e-10,True
C8-pos_Cluster_0977: NA,-4.336012696487657,-0.3490654305735346,-3.6347995886190527,848.0,3.5844974146890854e-11,-0.6558441558441559,5.420863013291341e-10,True
HILIC-pos_Cluster_0721: NA,-3.9502177848271915,0.7864181253857851,,848.0,3.584336116575623e-11,-0.6558441558441559,5.420863013291341e-10,True
HILIC-pos_Cluster_2228: NA,-4.163719715838621,-1.2428108269988458,-1.7442662408455425,849.0,3.685066649086987e-11,-0.6554383116883117,5.516624361007457e-10,True
C18-neg_Cluster_1743: NA,-3.442443995518492,0.7556646765054844,,849.0,3.685066649086987e-11,-0.6554383116883117,5.516624361007457e-10,True
HILIC-pos_Cluster_1050: NA,2.546336481387926,-3.110103517496304,,4079.0,3.685066649086987e-11,0.6554383116883118,5.516624361007457e-10,True
C18-neg_Cluster_1865: NA,-4.509333223802822,-0.862927474508276,-2.385602907069448,849.0,3.685232279140282e-11,-0.6554383116883117,5.516624361007457e-10,True
C18-neg_Cluster_1766: NA,-2.9183652830602784,0.5479900424460923,,849.0,3.685232279140282e-11,-0.6554383116883117,5.516624361007457e-10,True
HILIC-pos_Cluster_0423: NA,0.5403193885686444,-3.189328116807137,,4079.0,3.685066649086987e-11,0.6554383116883118,5.516624361007457e-10,True
HILIC-neg_Cluster_1403: cholate,2.705301984964047,6.770562729609488,1.323486100255304,850.0,3.788735746309229e-11,-0.6550324675324675,5.652435943945657e-10,True
HILIC-neg_Cluster_1076: NA,2.3322942189902203,-0.3328887002633614,,4078.0,3.788735746309229e-11,0.6550324675324675,5.652435943945657e-10,True
C18-neg_Cluster_0956: NA,-2.8546501567643188,1.015615444003917,,851.0,3.8950821226839433e-11,-0.6546266233766234,5.762506946385426e-10,True
C18-neg_Cluster_0079: undecanedionate,3.375849418292605,1.8202413467839629,-0.8911208023788719,4077.0,3.8950821226839433e-11,0.6546266233766234,5.762506946385426e-10,True
C18-neg_Cluster_1129: chenodeoxycholate,2.367449008008547,6.844446514304872,1.5316005284973682,851.0,3.8950821226839433e-11,-0.6546266233766234,5.762506946385426e-10,True
C18-neg_Cluster_1982: NA,-5.187622523735856,-2.939991979740378,-0.8192612866143364,851.0,3.894907485600863e-11,-0.6546266233766234,5.762506946385426e-10,True
C18-neg_Cluster_2135: NA,-3.085741105953107,1.2438542857648656,,851.0,3.8950821226839433e-11,-0.6546266233766234,5.762506946385426e-10,True
C18-neg_Cluster_1294: NA,-0.3279103922785774,-3.283497719828222,3.3238599236941866,4076.0,4.0041683408955885e-11,0.6542207792207793,5.884794640938965e-10,True
C18-neg_Cluster_2151: NA,-4.494141301476526,-1.823327622625144,-1.3014716716850585,852.0,4.004347658918568e-11,-0.6542207792207793,5.884794640938965e-10,True
C18-neg_Cluster_1811: NA,-4.379179888172913,-0.835421222627085,-2.3900850156580606,852.0,4.004347658918568e-11,-0.6542207792207793,5.884794640938965e-10,True
C8-pos_Cluster_1223: NA,-0.8289362380955524,1.2041614114918486,,852.0,4.004347658918568e-11,-0.6542207792207793,5.884794640938965e-10,True
HILIC-neg_Cluster_1102: NA,-0.08372333614727544,-2.8489907500035674,5.088677328815163,4075.0,4.116426478055394e-11,0.6538149350649352,5.990074666481047e-10,True
C18-neg_Cluster_0737: NA,-5.044805777331184,-2.8248424468252797,-0.8366283226492682,853.0,4.116426478055394e-11,-0.653814935064935,5.990074666481047e-10,True
HILIC-pos_Cluster_2214: NA,-2.8768161727412234,-0.01291681356390605,-7.799079020457128,853.0,4.1166105993223426e-11,-0.653814935064935,5.990074666481047e-10,True
HILIC-neg_Cluster_1839: NA,-4.551091240209578,-2.264151122319993,-1.0072422547029947,853.0,4.1166105993223426e-11,-0.653814935064935,5.990074666481047e-10,True
C18-neg_Cluster_0771: NA,0.3478002646825727,-2.8546333677951448,,4075.0,4.1166105993223426e-11,0.6538149350649352,5.990074666481047e-10,True
HILIC-pos_Cluster_1567: NA,-4.315035032408526,-1.0024033429567711,-2.105909141263921,853.0,4.116426478055394e-11,-0.653814935064935,5.990074666481047e-10,True
C18-neg_Cluster_1800: NA,-3.2752614842754224,0.3944056959559839,,854.0,4.2317621826475524e-11,-0.6534090909090908,6.147520530358439e-10,True
C8-pos_Cluster_0277: stearoyl ethanolamide,-0.030456771259911784,2.6000241226241436,,855.0,4.350451943671769e-11,-0.6530032467532467,6.27870282963526e-10,True
HILIC-neg_Cluster_1230: NA,-5.286103568727536,-2.8798936140945064,-0.8761891733077469,855.0,4.350451943671769e-11,-0.6530032467532467,6.27870282963526e-10,True
HILIC-neg_Cluster_0938: NA,0.2088767747108368,-3.1243863028444854,,4073.0,4.350257836493133e-11,0.6530032467532467,6.27870282963526e-10,True
C18-neg_Cluster_1078: NA,-5.262555580800574,-2.9123562437615047,-0.853576726452116,855.0,4.350257836493133e-11,-0.6530032467532467,6.27870282963526e-10,True
HILIC-pos_Cluster_0135: NA,-4.242605188102991,-0.4274243214882803,-3.3112095213395047,856.0,4.472197267206318e-11,-0.6525974025974026,6.412565514258396e-10,True
C18-neg_Cluster_0028: NA,-4.616455358466581,-1.77476817952445,-1.379154943886032,856.0,4.471997970910543e-11,-0.6525974025974026,6.412565514258396e-10,True
HILIC-neg_Cluster_1046: NA,-0.9297472150622196,-3.2452584713731296,1.8034229610360968,4072.0,4.471997970910543e-11,0.6525974025974026,6.412565514258396e-10,True
C8-pos_Cluster_1766: NA,-2.4713012455758525,0.5429872780856211,,856.0,4.472197267206318e-11,-0.6525974025974026,6.412565514258396e-10,True
C18-neg_Cluster_0647: NA,-3.0187869547727706,0.5841177123180223,,857.0,4.5970693212716917e-11,-0.6521915584415585,6.560013316759699e-10,True
HILIC-pos_Cluster_1854: NA,-4.98476111401655,-2.5393782440244608,-0.9730490651813455,857.0,4.5970693212716917e-11,-0.6521915584415585,6.560013316759699e-10,True
C8-pos_Cluster_1930: NA,-3.6016924941762594,-0.2797883894409989,-3.6862670119392447,857.0,4.5972739418910514e-11,-0.6521915584415585,6.560013316759699e-10,True
C8-pos_Cluster_0622: NA,4.534646826839314,0.7063686710979543,-2.682496930109011,4070.0,4.7255608829015847e-11,0.6517857142857142,6.710898192684995e-10,True
C18-neg_Cluster_0605: NA,-0.06580788646757403,-3.701742034811282,5.813800064811842,4070.0,4.7255608829015847e-11,0.6517857142857142,6.710898192684995e-10,True
HILIC-neg_Cluster_1441: NA,-4.379618468740895,-0.9627532454697577,-2.185567208265735,858.0,4.725770966477622e-11,-0.6517857142857143,6.710898192684995e-10,True
C18-neg_Cluster_1722: cholate,-3.3595708736164838,1.3156495524016474,,860.0,4.993393705613002e-11,-0.650974025974026,7.045702410455858e-10,True
C18-neg_Cluster_1626: NA,0.7709142251959822,-2.48655845948978,,4068.0,4.993172266094369e-11,0.650974025974026,7.045702410455858e-10,True
HILIC-neg_Cluster_1771: NA,-3.7996613012656617,0.6502375158559613,,860.0,4.993393705613002e-11,-0.650974025974026,7.045702410455858e-10,True
HILIC-neg_Cluster_1324: NA,-0.6825779231501888,-3.0781056735975727,2.1729771027188196,4068.0,4.993172266094369e-11,0.650974025974026,7.045702410455858e-10,True
HILIC-pos_Cluster_1948: NA,-1.387488921552501,1.183791915326118,,861.0,5.132709240415071e-11,-0.6505681818181819,7.219249387909718e-10,True
C8-pos_Cluster_0482: NA,-4.060393711561929,0.16661755039962128,,861.0,5.132709240415071e-11,-0.6505681818181819,7.219249387909718e-10,True
HILIC-pos_Cluster_1855: C18:1 LPC plasmalogen*,-4.851110047106496,-1.9513994872015739,-1.3138057531181,862.0,5.2758248873577655e-11,-0.6501623376623377,7.397024212116347e-10,True
C8-pos_Cluster_1103: NA,-4.91515904146697,-1.6687919519353458,-1.558433993833089,862.0,5.2758248873577655e-11,-0.6501623376623377,7.397024212116347e-10,True
C18-neg_Cluster_0528: NA,1.1593590257486193,-4.129471071686098,,4065.0,5.422602229408358e-11,0.6497564935064934,7.567173769463294e-10,True
C8-pos_Cluster_0994: NA,-5.141677499959781,-2.894140275825838,-0.8291042738411861,863.0,5.422841833208691e-11,-0.6497564935064934,7.567173769463294e-10,True
C18-neg_Cluster_1796: NA,-3.4104721086126104,0.5057463215323419,,863.0,5.422602229408358e-11,-0.6497564935064934,7.567173769463294e-10,True
HILIC-neg_Cluster_1325: linoleoyl ethanolamide,2.271687087157475,5.2276693630778075,1.2024037722136764,864.0,5.5738638902450056e-11,-0.6493506493506493,7.765665171180719e-10,True
C8-pos_Cluster_2377: NA,-4.046080179582224,-0.6729450728936576,-2.5879642505451326,865.0,5.728997562500207e-11,-0.6489448051948052,7.931837470334794e-10,True
C18-neg_Cluster_1874: NA,-4.475686122400413,-1.3300104120164145,-1.750671324524741,865.0,5.728745050452644e-11,-0.6489448051948052,7.931837470334794e-10,True
C18-neg_Cluster_0646: NA,-3.8013265603097173,-0.21055677537341067,-4.174221763739968,865.0,5.728997562500207e-11,-0.6489448051948052,7.931837470334794e-10,True
C8-pos_Cluster_1665: NA,0.5487394299880834,2.891479174318275,2.39761456070414,865.0,5.728997562500207e-11,-0.6489448051948052,7.931837470334794e-10,True
C18-neg_Cluster_0986: NA,1.9780473171087525,0.08420825412282891,-4.553971471825924,4062.0,5.888092895659838e-11,0.6485389610389611,8.114012125841525e-10,True
C18-neg_Cluster_1932: NA,-4.137139780419685,-0.08183721090722704,-5.659732916392558,866.0,5.888092895659838e-11,-0.648538961038961,8.114012125841525e-10,True
C8-pos_Cluster_1900: cholestenone,4.428747395050078,-0.15557413696379366,,4062.0,5.888092895659838e-11,0.6485389610389611,8.114012125841525e-10,True
C8-pos_Cluster_1214: NA,6.086602249413086,7.401662271690447,0.28221221794286616,867.0,6.052039636452194e-11,-0.6481331168831168,8.314036438461577e-10,True
C8-pos_Cluster_1989: NA,-3.9819515295110093,-0.3512168369658255,-3.5030417473409403,867.0,6.052039636452194e-11,-0.6481331168831168,8.314036438461577e-10,True
C18-neg_Cluster_1045: chenodeoxycholate,-1.8600402590911784,2.8200778453915207,,868.0,6.220175124150324e-11,-0.6477272727272727,8.518558718786055e-10,True
HILIC-neg_Cluster_0607: NA,1.5703169146924938,-0.8696076618907133,,4060.0,6.219901969417105e-11,0.6477272727272727,8.518558718786055e-10,True
HILIC-neg_Cluster_0646: NA,-4.523089669051509,-1.4121216907392689,-1.6794441779801599,870.0,6.570264908422149e-11,-0.6469155844155844,8.928899177390284e-10,True
"HILIC-pos_Cluster_0521: L-1,2,3,4-tetrahydro-beta-carboline-3-carboxylic acid*",1.5816853678786467,0.45109147233674546,-1.8099707262588334,4058.0,6.569977087410422e-11,0.6469155844155845,8.928899177390284e-10,True
C8-pos_Cluster_1973: NA,-4.767586494412164,1.1411639225530772,,870.0,6.570264908422149e-11,-0.6469155844155844,8.928899177390284e-10,True
C8-pos_Cluster_1947: NA,-1.2654484588824404,2.1356315276196702,,870.0,6.570264908422149e-11,-0.6469155844155844,8.928899177390284e-10,True
HILIC-pos_Cluster_0143: NA,4.111676490611212,8.016066994461783,0.963167809112839,870.0,6.570264908422149e-11,-0.6469155844155844,8.928899177390284e-10,True
C8-pos_Cluster_0564: NA,6.982827424824218,2.8902077651981024,-1.272638112151009,4055.0,7.131809168914995e-11,0.645698051948052,9.647571210610238e-10,True
C18-neg_Cluster_0217: NA,2.005454041623863,-1.7294844333946948,,4055.0,7.131497898990872e-11,0.645698051948052,9.647571210610238e-10,True
C18-neg_Cluster_1884: NA,-2.0919229125469196,2.9768851375405982,,873.0,7.131809168914995e-11,-0.645698051948052,9.647571210610238e-10,True
C18-neg_Cluster_1278: NA,-3.1197904307914834,1.5373226484905431,,874.0,7.329219145810851e-11,-0.6452922077922079,9.884390515699481e-10,True
C8-pos_Cluster_0635: NA,1.9176286729277443,6.70587068460295,1.8061012767006357,874.0,7.329219145810851e-11,-0.6452922077922079,9.884390515699481e-10,True
C18-neg_Cluster_2129: NA,-0.2148101874172517,-4.288024979670646,4.319178990637436,4053.0,7.5316416831065e-11,0.6448863636363635,1.0080988673920273e-09,True
C8-pos_Cluster_0470: NA,0.2328526807506547,2.247332104038992,3.2707239402844155,875.0,7.531969609428394e-11,-0.6448863636363636,1.0080988673920273e-09,True
C8-pos_Cluster_1789: NA,1.4929730798502345,3.2111416302593567,1.1048981456315878,875.0,7.531969609428394e-11,-0.6448863636363636,1.0080988673920273e-09,True
C18-neg_Cluster_2071: NA,-3.293251264006245,-0.46414102326636486,-2.826877467822781,875.0,7.531969609428394e-11,-0.6448863636363636,1.0080988673920273e-09,True
C18-neg_Cluster_1264: NA,-4.262480197411887,-0.6454588975678675,-2.7232959982611407,875.0,7.5316416831065e-11,-0.6448863636363636,1.0080988673920273e-09,True
C18-neg_Cluster_1838: NA,0.5232629004408785,-4.033408084310936,,4052.0,7.739864960591242e-11,0.6444805194805194,1.028191636703694e-09,True
C18-neg_Cluster_1885: NA,-2.7849587626174817,0.6800643401544597,,876.0,7.74020153774907e-11,-0.6444805194805194,1.028191636703694e-09,True
HILIC-neg_Cluster_0926: NA,0.18111589482423116,-2.6331528229576886,,4052.0,7.739864960591242e-11,0.6444805194805194,1.028191636703694e-09,True
C18-neg_Cluster_1541: NA,-2.8845870999893926,1.3822265666304077,,876.0,7.739864960591242e-11,-0.6444805194805194,1.028191636703694e-09,True
C18-neg_Cluster_1621: cholate,-3.7068815927311016,0.8783177143114607,,876.0,7.74020153774907e-11,-0.6444805194805194,1.028191636703694e-09,True
C8-pos_Cluster_1156: NA,4.0308187103593,5.7339047536625225,0.5084450418862255,877.0,7.954059533574362e-11,-0.6440746753246753,1.0502920103512295e-09,True
C18-neg_Cluster_2027: NA,-5.0472508657858,-2.2691577377854757,-1.1533408956597135,877.0,7.954059533574362e-11,-0.6440746753246753,1.0502920103512295e-09,True
HILIC-pos_Cluster_1056: NA,-0.21157997334907544,-3.109034670981394,3.877191722081567,4051.0,7.95371408330633e-11,0.6440746753246753,1.0502920103512295e-09,True
HILIC-pos_Cluster_0056: NA,-4.479479444811846,0.17158709240006678,,877.0,7.95371408330633e-11,-0.6440746753246753,1.0502920103512295e-09,True
HILIC-neg_Cluster_1772: NA,-2.809855039470466,-0.4742588968668219,-2.5667489606639435,879.0,8.399250808743874e-11,-0.643262987012987,1.1041333121093174e-09,True
C18-neg_Cluster_0905: NA,-4.959617599032698,-2.307412456861499,-1.1039529758267135,879.0,8.398886923096225e-11,-0.643262987012987,1.1041333121093174e-09,True
C18-neg_Cluster_1215: NA,-3.037509243014189,-0.01308916222294683,-7.85837223956918,879.0,8.398886923096225e-11,-0.643262987012987,1.1041333121093174e-09,True
HILIC-pos_Cluster_1225: NA,-0.8463057540705281,-3.8299448447886677,2.1780727353767086,4048.0,8.630518784647475e-11,0.6428571428571428,1.1278804089114148e-09,True
C8-pos_Cluster_1747: NA,-0.7394699590919622,1.7989085315537288,,880.0,8.630892244071752e-11,-0.6428571428571428,1.1278804089114148e-09,True
HILIC-pos_Cluster_1367: NA,-3.9707809857069662,0.27320812281745427,,880.0,8.630892244071752e-11,-0.6428571428571428,1.1278804089114148e-09,True
HILIC-pos_Cluster_2355: NA,0.25041820817819244,-3.076316899671077,,4048.0,8.630518784647475e-11,0.6428571428571428,1.1278804089114148e-09,True
HILIC-pos_Cluster_1689: NA,-5.093677444754884,-3.569046374577344,-0.5131689571486655,881.0,8.868392972722926e-11,-0.6424512987012987,1.1504701392160384e-09,True
C8-pos_Cluster_1580: NA,-0.4189596212760008,1.8865398703415515,,881.0,8.868776251218925e-11,-0.6424512987012987,1.1504701392160384e-09,True
HILIC-pos_Cluster_1951: NA,-4.6634415215061935,-1.7087115851079502,-1.448486122668566,881.0,8.868776251218925e-11,-0.6424512987012987,1.1504701392160384e-09,True
C18-neg_Cluster_0262: NA,1.3725973812724044,-3.7196347874526454,,4047.0,8.868392972722926e-11,0.6424512987012987,1.1504701392160384e-09,True
C18-neg_Cluster_2113: NA,-4.178385080476132,-1.741394761975672,-1.262702168621631,881.0,8.868392972722926e-11,-0.6424512987012987,1.1504701392160384e-09,True
C8-pos_Cluster_0419: NA,2.468933383423645,4.489816674939976,0.8627686287101014,882.0,9.113066960515733e-11,-0.6420454545454546,1.173556090242834e-09,True
HILIC-neg_Cluster_1086: NA,-1.2404296477731707,-3.455740128329307,1.478154817345797,4046.0,9.112673611545719e-11,0.6420454545454546,1.173556090242834e-09,True
HILIC-neg_Cluster_0170: NA,-4.085646489796642,0.12458256185678787,,882.0,9.113066960515733e-11,-0.6420454545454546,1.173556090242834e-09,True
HILIC-pos_Cluster_1542: NA,4.020755407405697,0.4152305345836514,-3.275482132357432,4046.0,9.112673611545719e-11,0.6420454545454546,1.173556090242834e-09,True
C8-pos_Cluster_0664: NA,2.472590986702764,-2.4091910212781618,,4046.0,9.112673611545719e-11,0.6420454545454546,1.173556090242834e-09,True
C18-neg_Cluster_1812: NA,-4.206182593419141,0.014481605353459548,,883.0,9.363932704579402e-11,-0.6416396103896104,1.1988815142896377e-09,True
C18-neg_Cluster_0641: NA,-0.5523128765424847,2.5776572731140335,,883.0,9.363932704579402e-11,-0.6416396103896104,1.1988815142896377e-09,True
HILIC-neg_Cluster_0220: 3-methyladipate-pimelate,3.6468061454389593,0.08296901487877717,-5.457917043319525,4045.0,9.363529027478831e-11,0.6416396103896105,1.1988815142896377e-09,True
C8-pos_Cluster_1919: NA,1.7417168694141634,3.4613527172826055,0.990825840945751,883.0,9.363932704579402e-11,-0.6416396103896104,1.1988815142896377e-09,True
HILIC-pos_Cluster_1011: NA,-4.878946123929759,-1.8932455903603111,-1.3657079838767996,884.0,9.621546122859338e-11,-0.6412337662337662,1.2247743676105981e-09,True
HILIC-pos_Cluster_0793: NA,-4.9952081405790825,-1.3672368240296102,-1.869281634625897,884.0,9.621546122859338e-11,-0.6412337662337662,1.2247743676105981e-09,True
HILIC-neg_Cluster_0102: NA,3.007957339222355,-1.2287585003530006,,4044.0,9.621131853566304e-11,0.6412337662337662,1.2247743676105981e-09,True
HILIC-pos_Cluster_0713: NA,2.167980709284773,-1.551940926141221,,4044.0,9.621131853566304e-11,0.6412337662337662,1.2247743676105981e-09,True
C18-neg_Cluster_0571: NA,-0.1357828822377922,-3.3976697915870164,4.645172129849698,4043.0,9.885659136595795e-11,0.640827922077922,1.2548376976357748e-09,True
HILIC-pos_Cluster_2087: NA,-4.494516067173383,-2.0770553733958463,-1.1136261081862089,885.0,9.886084268702781e-11,-0.640827922077922,1.2548376976357748e-09,True
C8-pos_Cluster_1199: NA,3.2563741816197562,4.932554236125045,0.5990684287173997,886.0,1.0157728719000055e-10,-0.640422077922078,1.2856284116880326e-09,True
HILIC-pos_Cluster_0255: NA,-3.2927327621245808,0.6757368936261973,,886.0,1.0157292446740363e-10,-0.640422077922078,1.2856284116880326e-09,True
