Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Alangreenwoodia sp905206455,1.2650404613441117,0.676113802070773,-0.9038455255556888,13388.0,0.06903501161204906,0.11995984607662713,0.12974534827287834,False
Stercorousia sp900551675,-0.4299539314835675,-0.8023530966013348,0.9000551856722929,13386.0,0.06942348760568888,0.11979253806257328,0.13038858757366734,False
Eubacterium_R sp900540305,-1.1705140033208095,-0.9316981270927998,-0.32920769580911946,10523.0,0.06961839775554317,-0.11970888405554625,0.1306676647161592,False
CAG-196 sp002102975,1.8250480269785245,2.2051913217556276,0.27296939932405423,10526.0,0.0702058254506009,-0.11945792203446548,0.13159510537949842,False
UMGS1388 sp900551345,-1.2621041359228913,-0.9834763347024619,-0.3598687091004985,10526.0,0.0702058254506009,-0.11945792203446548,0.13159510537949842,False
CAG-882 sp000435595,-0.46682644337408136,-0.15572911333667552,-1.5838476059866038,10527.0,0.07040253616349333,-0.11937426802743856,0.13187619821860205,False
Collinsella sp900541125,-1.731059858678567,-1.712433346667676,-0.01560777791633112,10530.0,0.07099538282885244,-0.11912330600635768,0.1328984571733197,False
Dysosmobacter avistercoris,0.871895420226975,0.5110016898435783,-0.7708270386945347,13375.0,0.07159231641914435,0.1188723439852768,0.13392700571512348,False
CAG-724 sp905202255,-1.4638731101769942,-1.8743617995403268,0.35660895181385666,13374.0,0.07179220585320062,0.11878868997824998,0.1342119368534652,False
Merdibacter merdigallinarum,0.2526427247702814,-0.1878207228166125,,13371.0,0.0723946189689102,0.1185377279571691,0.1352484901399309,False
Phocaeicola sp900544675,-0.6107433194483463,-0.32143489397873376,-0.9260396259936937,10538.0,0.07259634068499396,-0.11845407395014218,0.13526702580737646,False
CAG-177 sp003514385,-0.6058852064104416,-1.7244940597041163,1.5090567738079943,13370.0,0.07259634068499396,0.11845407395014229,0.13526702580737646,False
Marvinbryantia formatexigens,0.7987031958846894,0.9661013690952958,0.2745150866946599,10538.0,0.07259634068499396,-0.11845407395014218,0.13526702580737646,False
Lacticaseibacillus rhamnosus,-0.9481259656899166,-0.761690834841586,-0.3158732084504402,10538.0,0.07259634068499396,-0.11845407395014218,0.13526702580737646,False
Prevotella sp900552675,-0.8147151930687381,-1.3758271114617309,0.7559314728461778,13369.0,0.07279852227676191,0.11837041994311526,0.13555421210742266,False
Butyricicoccus_A sp004555915,1.9654048767086008,1.7067308090155426,-0.2035910108113536,13367.0,0.07320426797713643,0.11820311192906141,0.13613001975181405,False
UBA737 sp900547305,-0.6793323126623226,-1.1000529666599994,0.6953836069124252,13367.0,0.07320426797713643,0.11820311192906141,0.13613001975181405,False
Collinsella sp900545745,-1.5696386255124186,-1.4456157724967786,-0.1187482967807639,10545.0,0.07402130968264459,-0.11786849590095361,0.13755870527980263,False
Collinsella sp900542165,-1.1062263335250733,-0.7663361524944962,-0.5295973180741778,10547.0,0.07443261725750697,-0.11770118788689976,0.13823200347822723,False
RUG806 sp900313475,-1.8072010592402252,-1.718766234222846,-0.07238368120021307,10548.0,0.07463897025749622,-0.11761753387987284,0.1385240362476295,False
Acutalibacter sp904391645,-0.2923808658436926,-0.7720459667275449,1.4008378460547328,13359.0,0.07484579036414764,0.1175338798728458,0.1388165513591456,False
Rubneribacter badeniensis,-1.392919504573744,-1.080916117011337,-0.3658573193944722,10550.0,0.07505307830134679,-0.11745022586581899,0.13910954920374463,False
Collinsella sp900555815,-0.2702614341364601,-0.6992432680307173,1.3714388031966358,13357.0,0.07526083479310963,0.11736657185879196,0.13940303017161015,False
Prevotella sp900557035,0.08595230397481522,-0.7086452123903515,,13354.0,0.07588692283783116,0.1171156098377113,0.1403783667708339,False
Alectryocaccomicrobium excrementavium,-1.0143868621236758,-1.5915737468386812,0.6498460414170156,13354.0,0.07588692283783116,0.1171156098377113,0.1403783667708339,False
Streptococcus constellatus_A,1.1879138877334523,0.8438251682648547,-0.49341423473647217,13352.0,0.0763066709196723,0.11694830182365745,0.1410623320212291,False
Choladocola sp018223365,3.743012360904239,3.6395915426623526,-0.0404232611912628,13351.0,0.07651725395005819,0.11686464781663042,0.14135898715986522,False
Fimisoma sp910588185,-0.8903197283083659,-0.6096191056397294,-0.5464154064585087,10558.0,0.07672831060650427,-0.1167809938096035,0.14165612841685113,False
Schaedlerella sp004556565,2.506170934436049,2.684192065175966,0.09900308846193788,10559.0,0.07693984161395472,-0.11669733980257657,0.1419537561759099,False
Lachnoclostridium_B phocaeense,0.37458099485612056,0.5888100011067232,0.6525244727399896,10560.0,0.07715184769745505,-0.11661368579554965,0.14225187081994814,False
Phocaeicola_A sp003489705,-0.3693316935790973,-0.02251722465084481,-4.035816151485051,10561.0,0.07736432958214896,-0.11653003178852273,0.14236449690231065,False
Faecalibacterium sp904394215,0.20965478224585513,-0.08613842998373798,,13347.0,0.07736432958214896,0.11653003178852273,0.14236449690231065,False
RUG115 sp900315735,2.0972996545111884,1.7378613657808213,-0.27122000434954874,13347.0,0.07736432958214896,0.11653003178852273,0.14236449690231065,False
CAG-83 sp900313295,-1.0767245982690594,-1.3755683085480952,0.3533784950210853,13341.0,0.07864925333495638,0.11602810774636096,0.1446346438447927,False
Prevotella sp900556825,0.2570130662974135,0.5373557912291342,1.0640359275366573,10568.0,0.0788650861395784,-0.11594445373933415,0.14493707361547276,False
Bacteroides zoogleoformans,0.20241972953110007,0.4690810204893083,1.2124872145623184,10569.0,0.07908140054967995,-0.11586079973230723,0.14523999410849422,False
Alistipes cottocaccae,-0.6385777504471616,-0.8972724622524317,0.4906838479889168,13338.0,0.0792981972911391,0.1157771457252803,0.14544877409512574,False
CAG-964 sp902789345,-1.3351058310871013,-1.1554167189037354,-0.20854083015568628,10570.0,0.0792981972911391,-0.1157771457252802,0.14544877409512574,False
Dyella sp016428975,-0.9177988954928838,-0.5765840306536788,-0.6706471908449559,10573.0,0.07995148876339632,-0.11552618370419943,0.1463615508121616,False
Flavonifractor sp002159265,0.06464422090272484,0.31471471149399827,2.2834513118082898,10573.0,0.07995148876339632,-0.11552618370419943,0.1463615508121616,False
Collinsella sp900761155,-1.4402703296853234,-1.2559082521109384,-0.1976085470349857,10573.0,0.07995148876339632,-0.11552618370419943,0.1463615508121616,False
UBA4334 sp012729225,-1.3809080366789956,-1.9210978941483745,0.47631379219997244,13334.0,0.08017022209031444,0.11544252969717239,0.14666679410945332,False
UMGS1322 sp900550765,1.2384099108320739,1.493772758945607,0.27047177163210445,10575.0,0.08038944137888684,-0.11535887569014558,0.14678227451769565,False
Slackia_A sp900553775,-0.25268574819976286,-0.759995894540565,1.5886473288657503,13333.0,0.08038944137888684,0.11535887569014558,0.14678227451769565,False
Merdisoma sp014290175,2.4306963741683734,2.5642668012120935,0.07717668303092917,10575.0,0.08038944137888684,-0.11535887569014558,0.14678227451769565,False
Ruminococcus_E sp002491825,-0.813569217928001,-1.2313242217382732,0.5978736902279576,13331.0,0.08082934074590765,0.11519156767609173,0.14729946398204488,False
UBA1394 sp900538575,1.9522766691829603,1.191769747831312,-0.7120519892531324,13331.0,0.08082934074590765,0.11519156767609173,0.14729946398204488,False
Collinsella sp905214525,3.0498393048493875,2.3658644639525876,-0.3663658027949085,13331.0,0.08082934074590765,0.11519156767609173,0.14729946398204488,False
Eubacterium_G sp000432355,2.8430480664554834,3.1468539343205615,0.14647172507273612,10578.0,0.08105002227692051,-0.1151079136690647,0.14751104054399533,False
CAG-485 sp900554345,-1.3471410158106223,-1.210558930788433,-0.15422756454633138,10578.0,0.08105002227692051,-0.1151079136690647,0.14751104054399533,False
Coprobacter secundus,-0.1857656459803992,0.24972062769598563,,10580.0,0.08149285266565123,-0.11494060565501085,0.14822136516428247,False
Collinsella sp900758845,-1.752351285963348,-1.7557684243114005,0.002810559795764497,10581.0,0.08171500297615027,-0.11485695164798393,0.14852965424981954,False
Collinsella sp900547835,-1.7102075497138167,-1.7656809509505733,0.04605325900569818,10582.0,0.08193764433264052,-0.114773297640957,0.1488384382887179,False
Agathobaculum merdavium,-1.6497651674490204,-1.5655876018170478,-0.07555644537657623,10583.0,0.08216077746157961,-0.11468964363393008,0.14914771764421886,False
CAG-492 sp900557045,-1.5481615226705414,-1.490557496556842,-0.054703971768421594,10584.0,0.08238440308944582,-0.11460598962690316,0.14945749267866665,False
Faecousia sp900544975,0.5865393819713905,-0.07187369075660585,,13323.0,0.08260852194273434,0.11452233561987613,0.14976776375350487,False
Bacteroides sp905203765,0.5731202441767037,0.8483344097905554,0.565795223938183,10587.0,0.08305824223162474,-0.11435502760582228,0.1502933299136712,False
Bacteroides faecalis,2.423201144713792,2.7523781776576346,0.1837645456492364,10587.0,0.08305824223162474,-0.11435502760582228,0.1502933299136712,False
Collinsella sp900557505,-1.7763665799278574,-1.7470450994422861,-0.024012482734035428,10587.0,0.08305824223162474,-0.11435502760582228,0.1502933299136712,False
Fimenecus sp004556705,0.9738371059644798,0.644188902527403,-0.5961966648050062,13319.0,0.08350994414042401,0.11418771959176843,0.1510138156539334,False
CAG-492 sp900553225,-1.5461472599504003,-1.443195399072549,-0.09941108826658054,10591.0,0.08396363348135666,-0.11402041157771459,0.15154280873378576,False
UBA2821 sp902786515,-0.47672416466335454,-0.28211310220584135,-0.7568810855115693,10591.0,0.08396363348135666,-0.11402041157771459,0.15154280873378576,False
Collinsella aerofaciens_F,-0.926729785263842,-0.7119074264858323,-0.3804590897020514,10591.0,0.08396363348135666,-0.11402041157771459,0.15154280873378576,False
Faecousia sp016296045,-1.2387460660167313,-1.5592453560583528,0.33196748639203627,13314.0,0.08464790664206831,0.1137694495566337,0.1524851498322316,False
Faecalibacterium intestinipullorum,0.4505156318100972,0.08414757958949494,-2.420583483800906,13314.0,0.08464790664206831,0.1137694495566337,0.1524851498322316,False
14-2 sp910576975,-0.391180581456986,-0.10276203940883559,-1.9285273292022331,10594.0,0.08464790664206831,-0.11376944955663382,0.1524851498322316,False
Mediterraneibacter faecigallinarum,-1.0950209612614556,-1.0118825120700998,-0.11391669572994073,10595.0,0.08487699770810127,-0.11368579554960678,0.15260548791239878,False
CAJLXD01 sp900551585,-0.8723646619897732,-0.5930609528802815,-0.5567509422090987,10595.0,0.08487699770810127,-0.11368579554960678,0.15260548791239878,False
UMGS1370 sp904395885,-0.557810042306927,-0.32053899653199547,-0.7992740230571411,10595.0,0.08487699770810127,-0.11368579554960678,0.15260548791239878,False
Pelethousia gallinarum,-0.22658395750211943,-0.6464908716625999,1.5125842802792882,13312.0,0.08510658999113763,0.11360214154257986,0.15282348209102434,False
Collinsella aerofaciens_N,-1.7128964307119994,-1.743117551744106,0.025231942361852003,10596.0,0.08510658999113763,-0.11360214154257986,0.15282348209102434,False
Blautia_A sp900066505,4.378329832149482,4.2336046141274375,-0.048494101871979556,13311.0,0.08533668421760532,0.11351848753555305,0.15313917695792914,False
Collinsella sp900754385,-1.6664593952938669,-1.745855930764039,0.06714834631314617,10598.0,0.08556728111390384,-0.11343483352852601,0.15345537191501762,False
Collinsella sp018382295,-0.5619259866700739,-1.09136333464939,0.9576794556770036,13306.0,0.08649470992418998,0.11310021750041832,0.15492163599754916,False
Egerieousia sp900544815,-0.36274942567605306,-0.7126307860966598,0.974181480199607,13306.0,0.08649470992418998,0.11310021750041832,0.15492163599754916,False
Mediterraneibacter excrementigallinarum_A,-1.6869012332483164,-1.6905214643322408,0.003092826631374524,10603.0,0.08672783106438034,-0.11301656349339129,0.1552406163912544,False
Collinsella sp905216175,-1.2452783377352403,-1.2882081073729692,0.04889743514108149,10604.0,0.08696145923199611,-0.11293290948636436,0.15556009923491504,False
Gordonibacter sp003339845,0.4945273778563028,-0.11595497813232528,,13301.0,0.08766539316009211,0.1126819474652836,0.15671994556693272,False
Collinsella sp905215755,-1.651721289577428,-1.7221496346509368,0.06024023367086472,10609.0,0.08813723089282476,-0.11251463945122975,0.15746366583195606,False
An92 sp900199495,1.7509925040018834,1.9907103486005784,0.1851104143763064,10610.0,0.08837391647092903,-0.11243098544420282,0.1576867921344028,False
Intestinibacter bartlettii_A,-0.16703632388327275,0.38559200973743657,,10610.0,0.08837391647092903,-0.11243098544420282,0.1576867921344028,False
UBA10677 sp900543755,-1.8237859419801499,-1.723481396047568,-0.08161068436010366,10612.0,0.08884882467910847,-0.11226367743014887,0.15833388150332595,False
Acutalibacter sp900548545,1.1528389499976957,1.5482835086516211,0.42547868524981525,10612.0,0.08884882467910847,-0.11226367743014887,0.15833388150332595,False
Marvinbryantia sp900066075,2.3955425970555906,2.6429548934267637,0.141799335699697,10613.0,0.08908704876034125,-0.11218002342312194,0.15855808489143383,False
Ruminococcus sp900761275,1.1295166430821288,0.8037679993246332,-0.49085448333752585,13295.0,0.08908704876034125,0.11218002342312205,0.15855808489143383,False
Alistipes sp910575495,-1.2492580842939736,-1.0434465187009505,-0.2597148963827786,10616.0,0.089804809617739,-0.11192906140204117,0.1594332082640917,False
Sodaliphilus sp004557565,-0.11753574194679092,-0.6600470411752825,2.4894693103763443,13292.0,0.089804809617739,0.11192906140204117,0.1594332082640917,False
Collinsella aerofaciens_W,-0.9517387144149236,-0.9650270147423274,0.020003771806144408,10616.0,0.089804809617739,-0.11192906140204117,0.1594332082640917,False
Dysosmobacter welbionis,4.5239129257109765,4.207249719238069,-0.1046937101293208,13292.0,0.089804809617739,0.11192906140204117,0.1594332082640917,False
CAAEEV01 sp900754955,-1.6859255586428887,-1.774728167935546,0.07405723034848435,10617.0,0.09004509519232202,-0.11184540739501425,0.15975925379719522,False
Bacteroides sp900555635,2.3448062844784,2.737430633362076,0.22335366738646895,10619.0,0.09052721862521321,-0.1116780993809603,0.16021159582291497,False
Bacteroides sp905215345,1.587938937907493,1.9480629509529104,0.29488486171055306,10619.0,0.09052721862521321,-0.1116780993809603,0.16021159582291497,False
UMGS1858 sp900555705,0.3153309754225602,0.047557089983790844,-2.7291345479965665,13289.0,0.09052721862521321,0.1116780993809603,0.16021159582291497,False
Lacrimispora xylanolytica_A,-0.2165097639647242,-0.6535268072194209,1.5938143282401778,13289.0,0.09052721862521321,0.1116780993809603,0.16021159582291497,False
